# TOPAS Version: 3.3.p1
# Parameter File: BaseFile.txt
# Results for scorer Dij
# Scored in component: DoseGrid
# X in 80 bins of 0.1 cm
# Y in 80 bins of 0.1 cm
# Z in 10 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   
73, 65, 5, 0
73, 65, 6, 0
73, 65, 7, 0
73, 65, 8, 0
73, 65, 9, 0
73, 66, 0, 0
73, 66, 1, 0
73, 66, 2, 0
73, 66, 3, 0
73, 66, 4, 0
73, 66, 5, 0
73, 66, 6, 0
73, 66, 7, 0
73, 66, 8, 0
73, 66, 9, 0
73, 67, 0, 0
73, 67, 1, 0
73, 67, 2, 0
73, 67, 3, 0
73, 67, 4, 0
73, 67, 5, 0
73, 67, 6, 0
73, 67, 7, 0
73, 67, 8, 0
73, 67, 9, 0
73, 68, 0, 0
73, 68, 1, 0
73, 68, 2, 0
73, 68, 3, 0
73, 68, 4, 0
73, 68, 5, 0
73, 68, 6, 0
73, 68, 7, 0
73, 68, 8, 0
73, 68, 9, 0
73, 69, 0, 0
73, 69, 1, 0
73, 69, 2, 0
73, 69, 3, 0
73, 69, 4, 0
73, 69, 5, 0
73, 69, 6, 0
73, 69, 7, 0
73, 69, 8, 0
73, 69, 9, 0
73, 70, 0, 0
73, 70, 1, 0
73, 70, 2, 0
73, 70, 3, 0
73, 70, 4, 0
73, 70, 5, 0
73, 70, 6, 0
73, 70, 7, 0
73, 70, 8, 0
73, 70, 9, 0
73, 71, 0, 0
73, 71, 1, 0
73, 71, 2, 0
73, 71, 3, 0
73, 71, 4, 0
73, 71, 5, 0
73, 71, 6, 0
73, 71, 7, 0
73, 71, 8, 0
73, 71, 9, 0
73, 72, 0, 0
73, 72, 1, 0
73, 72, 2, 0
73, 72, 3, 0
73, 72, 4, 0
73, 72, 5, 0
73, 72, 6, 0
73, 72, 7, 0
73, 72, 8, 0
73, 72, 9, 0
73, 73, 0, 0
73, 73, 1, 0
73, 73, 2, 0
73, 73, 3, 0
73, 73, 4, 0
73, 73, 5, 0
73, 73, 6, 0
73, 73, 7, 0
73, 73, 8, 0
73, 73, 9, 0
73, 74, 0, 0
73, 74, 1, 0
73, 74, 2, 0
73, 74, 3, 0
73, 74, 4, 0
73, 74, 5, 0
73, 74, 6, 0
73, 74, 7, 0
73, 74, 8, 0
73, 74, 9, 0
73, 75, 0, 0
73, 75, 1, 0
73, 75, 2, 0
73, 75, 3, 0
73, 75, 4, 0
73, 75, 5, 0
73, 75, 6, 0
73, 75, 7, 0
73, 75, 8, 0
73, 75, 9, 0
73, 76, 0, 0
73, 76, 1, 0
73, 76, 2, 0
73, 76, 3, 0
73, 76, 4, 0
73, 76, 5, 0
73, 76, 6, 0
73, 76, 7, 0
73, 76, 8, 0
73, 76, 9, 0
73, 77, 0, 0
73, 77, 1, 0
73, 77, 2, 0
73, 77, 3, 0
73, 77, 4, 0
73, 77, 5, 0
73, 77, 6, 0
73, 77, 7, 0
73, 77, 8, 0
73, 77, 9, 0
73, 78, 0, 0
73, 78, 1, 0
73, 78, 2, 0
73, 78, 3, 0
73, 78, 4, 0
73, 78, 5, 0
73, 78, 6, 0
73, 78, 7, 0
73, 78, 8, 0
73, 78, 9, 0
73, 79, 0, 0
73, 79, 1, 0
73, 79, 2, 0
73, 79, 3, 0
73, 79, 4, 0
73, 79, 5, 0
73, 79, 6, 0
73, 79, 7, 0
73, 79, 8, 0
73, 79, 9, 0
74, 0, 0, 0
74, 0, 1, 0
74, 0, 2, 0
74, 0, 3, 0
74, 0, 4, 0
74, 0, 5, 0
74, 0, 6, 0
74, 0, 7, 0
74, 0, 8, 0
74, 0, 9, 0
74, 1, 0, 0
74, 1, 1, 0
74, 1, 2, 0
74, 1, 3, 0
74, 1, 4, 0
74, 1, 5, 0
74, 1, 6, 0
74, 1, 7, 0
74, 1, 8, 0
74, 1, 9, 0
74, 2, 0, 0
74, 2, 1, 0
74, 2, 2, 0
74, 2, 3, 0
74, 2, 4, 0
74, 2, 5, 0
74, 2, 6, 0
74, 2, 7, 0
74, 2, 8, 0
74, 2, 9, 0
74, 3, 0, 0
74, 3, 1, 0
74, 3, 2, 0
74, 3, 3, 0
74, 3, 4, 0
74, 3, 5, 0
74, 3, 6, 0
74, 3, 7, 0
74, 3, 8, 0
74, 3, 9, 0
74, 4, 0, 0
74, 4, 1, 0
74, 4, 2, 0
74, 4, 3, 0
74, 4, 4, 0
74, 4, 5, 0
74, 4, 6, 0
74, 4, 7, 0
74, 4, 8, 0
74, 4, 9, 0
74, 5, 0, 0
74, 5, 1, 0
74, 5, 2, 0
74, 5, 3, 0
74, 5, 4, 0
74, 5, 5, 0
74, 5, 6, 0
74, 5, 7, 0
74, 5, 8, 0
74, 5, 9, 0
74, 6, 0, 0
74, 6, 1, 0
74, 6, 2, 0
74, 6, 3, 0
74, 6, 4, 0
74, 6, 5, 0
74, 6, 6, 0
74, 6, 7, 0
74, 6, 8, 0
74, 6, 9, 0
74, 7, 0, 0
74, 7, 1, 0
74, 7, 2, 0
74, 7, 3, 0
74, 7, 4, 0
74, 7, 5, 0
74, 7, 6, 0
74, 7, 7, 0
74, 7, 8, 0
74, 7, 9, 0
74, 8, 0, 0
74, 8, 1, 0
74, 8, 2, 0
74, 8, 3, 0
74, 8, 4, 0
74, 8, 5, 0
74, 8, 6, 0
74, 8, 7, 0
74, 8, 8, 0
74, 8, 9, 0
74, 9, 0, 0
74, 9, 1, 0
74, 9, 2, 0
74, 9, 3, 0
74, 9, 4, 0
74, 9, 5, 0
74, 9, 6, 0
74, 9, 7, 0
74, 9, 8, 0
74, 9, 9, 0
74, 10, 0, 0
74, 10, 1, 0
74, 10, 2, 0
74, 10, 3, 0
74, 10, 4, 0
74, 10, 5, 0
74, 10, 6, 0
74, 10, 7, 0
74, 10, 8, 0
74, 10, 9, 0
74, 11, 0, 0
74, 11, 1, 0
74, 11, 2, 0
74, 11, 3, 0
74, 11, 4, 0
74, 11, 5, 0
74, 11, 6, 0
74, 11, 7, 0
74, 11, 8, 0
74, 11, 9, 0
74, 12, 0, 0
74, 12, 1, 0
74, 12, 2, 0
74, 12, 3, 0
74, 12, 4, 0
74, 12, 5, 0
74, 12, 6, 0
74, 12, 7, 0
74, 12, 8, 0
74, 12, 9, 0
74, 13, 0, 0
74, 13, 1, 0
74, 13, 2, 0
74, 13, 3, 0
74, 13, 4, 0
74, 13, 5, 0
74, 13, 6, 0
74, 13, 7, 0
74, 13, 8, 0
74, 13, 9, 0
74, 14, 0, 0
74, 14, 1, 0
74, 14, 2, 0
74, 14, 3, 0
74, 14, 4, 0
74, 14, 5, 0
74, 14, 6, 0
74, 14, 7, 0
74, 14, 8, 0
74, 14, 9, 0
74, 15, 0, 0
74, 15, 1, 0
74, 15, 2, 0
74, 15, 3, 0
74, 15, 4, 0
74, 15, 5, 0
74, 15, 6, 0
74, 15, 7, 0
74, 15, 8, 0
74, 15, 9, 0
74, 16, 0, 0
74, 16, 1, 0
74, 16, 2, 0
74, 16, 3, 0
74, 16, 4, 0
74, 16, 5, 0
74, 16, 6, 0
74, 16, 7, 0
74, 16, 8, 0
74, 16, 9, 0
74, 17, 0, 0
74, 17, 1, 0
74, 17, 2, 0
74, 17, 3, 0
74, 17, 4, 0
74, 17, 5, 0
74, 17, 6, 0
74, 17, 7, 0
74, 17, 8, 0
74, 17, 9, 0
74, 18, 0, 0
74, 18, 1, 0
74, 18, 2, 0
74, 18, 3, 0
74, 18, 4, 0
74, 18, 5, 0
74, 18, 6, 0
74, 18, 7, 0
74, 18, 8, 0
74, 18, 9, 0
74, 19, 0, 0
74, 19, 1, 0
74, 19, 2, 0
74, 19, 3, 0
74, 19, 4, 0
74, 19, 5, 0
74, 19, 6, 0
74, 19, 7, 0
74, 19, 8, 0
74, 19, 9, 0
74, 20, 0, 0
74, 20, 1, 0
74, 20, 2, 0
74, 20, 3, 0
74, 20, 4, 0
74, 20, 5, 0
74, 20, 6, 0
74, 20, 7, 0
74, 20, 8, 0
74, 20, 9, 0
74, 21, 0, 0
74, 21, 1, 0
74, 21, 2, 0
74, 21, 3, 0
74, 21, 4, 0
74, 21, 5, 0
74, 21, 6, 0
74, 21, 7, 0
74, 21, 8, 0
74, 21, 9, 0
74, 22, 0, 0
74, 22, 1, 0
74, 22, 2, 0
74, 22, 3, 0
74, 22, 4, 0
74, 22, 5, 0
74, 22, 6, 0
74, 22, 7, 0
74, 22, 8, 0
74, 22, 9, 0
74, 23, 0, 0
74, 23, 1, 0
74, 23, 2, 0
74, 23, 3, 0
74, 23, 4, 0
74, 23, 5, 0
74, 23, 6, 0
74, 23, 7, 0
74, 23, 8, 0
74, 23, 9, 0
74, 24, 0, 0
74, 24, 1, 0
74, 24, 2, 0
74, 24, 3, 0
74, 24, 4, 0
74, 24, 5, 0
74, 24, 6, 0
74, 24, 7, 0
74, 24, 8, 0
74, 24, 9, 0
74, 25, 0, 0
74, 25, 1, 0
74, 25, 2, 0
74, 25, 3, 0
74, 25, 4, 0
74, 25, 5, 0
74, 25, 6, 0
74, 25, 7, 0
74, 25, 8, 0
74, 25, 9, 0
74, 26, 0, 0
74, 26, 1, 0
74, 26, 2, 0
74, 26, 3, 0
74, 26, 4, 0
74, 26, 5, 0
74, 26, 6, 0
74, 26, 7, 0
74, 26, 8, 0
74, 26, 9, 0
74, 27, 0, 0
74, 27, 1, 0
74, 27, 2, 0
74, 27, 3, 0
74, 27, 4, 0
74, 27, 5, 0
74, 27, 6, 0
74, 27, 7, 0
74, 27, 8, 0
74, 27, 9, 0
74, 28, 0, 0
74, 28, 1, 0
74, 28, 2, 0
74, 28, 3, 0
74, 28, 4, 0
74, 28, 5, 0
74, 28, 6, 0
74, 28, 7, 0
74, 28, 8, 0
74, 28, 9, 0
74, 29, 0, 0
74, 29, 1, 0
74, 29, 2, 0
74, 29, 3, 0
74, 29, 4, 0
74, 29, 5, 0
74, 29, 6, 0
74, 29, 7, 0
74, 29, 8, 0
74, 29, 9, 0
74, 30, 0, 0
74, 30, 1, 0
74, 30, 2, 0
74, 30, 3, 0
74, 30, 4, 0
74, 30, 5, 0
74, 30, 6, 0
74, 30, 7, 0
74, 30, 8, 0
74, 30, 9, 0
74, 31, 0, 0
74, 31, 1, 0
74, 31, 2, 0
74, 31, 3, 0
74, 31, 4, 0
74, 31, 5, 0
74, 31, 6, 0
74, 31, 7, 0
74, 31, 8, 0
74, 31, 9, 0
74, 32, 0, 0
74, 32, 1, 0
74, 32, 2, 0
74, 32, 3, 0
74, 32, 4, 0
74, 32, 5, 0
74, 32, 6, 0
74, 32, 7, 0
74, 32, 8, 0
74, 32, 9, 0
74, 33, 0, 0
74, 33, 1, 0
74, 33, 2, 0
74, 33, 3, 0
74, 33, 4, 0
74, 33, 5, 0
74, 33, 6, 0
74, 33, 7, 0
74, 33, 8, 0
74, 33, 9, 0
74, 34, 0, 0
74, 34, 1, 0
74, 34, 2, 0
74, 34, 3, 0
74, 34, 4, 0
74, 34, 5, 0
74, 34, 6, 0
74, 34, 7, 0
74, 34, 8, 0
74, 34, 9, 0
74, 35, 0, 0
74, 35, 1, 0
74, 35, 2, 0
74, 35, 3, 0
74, 35, 4, 0
74, 35, 5, 0
74, 35, 6, 0
74, 35, 7, 0
74, 35, 8, 0
74, 35, 9, 0
74, 36, 0, 0
74, 36, 1, 0
74, 36, 2, 0
74, 36, 3, 0
74, 36, 4, 0
74, 36, 5, 0
74, 36, 6, 0
74, 36, 7, 0
74, 36, 8, 0
74, 36, 9, 0
74, 37, 0, 0
74, 37, 1, 0
74, 37, 2, 0
74, 37, 3, 0
74, 37, 4, 0
74, 37, 5, 0
74, 37, 6, 0
74, 37, 7, 0
74, 37, 8, 0
74, 37, 9, 0
74, 38, 0, 0
74, 38, 1, 0
74, 38, 2, 0
74, 38, 3, 0
74, 38, 4, 0
74, 38, 5, 0
74, 38, 6, 0
74, 38, 7, 0
74, 38, 8, 0
74, 38, 9, 0
74, 39, 0, 0
74, 39, 1, 0
74, 39, 2, 0
74, 39, 3, 0
74, 39, 4, 0
74, 39, 5, 0
74, 39, 6, 0
74, 39, 7, 0
74, 39, 8, 0
74, 39, 9, 0
74, 40, 0, 0
74, 40, 1, 0
74, 40, 2, 0
74, 40, 3, 0
74, 40, 4, 0
74, 40, 5, 0
74, 40, 6, 0
74, 40, 7, 0
74, 40, 8, 0
74, 40, 9, 0
74, 41, 0, 0
74, 41, 1, 0
74, 41, 2, 0
74, 41, 3, 0
74, 41, 4, 0
74, 41, 5, 0
74, 41, 6, 0
74, 41, 7, 0
74, 41, 8, 0
74, 41, 9, 0
74, 42, 0, 0
74, 42, 1, 0
74, 42, 2, 0
74, 42, 3, 0
74, 42, 4, 0
74, 42, 5, 0
74, 42, 6, 0
74, 42, 7, 0
74, 42, 8, 0
74, 42, 9, 0
74, 43, 0, 0
74, 43, 1, 0
74, 43, 2, 0
74, 43, 3, 0
74, 43, 4, 0
74, 43, 5, 0
74, 43, 6, 0
74, 43, 7, 0
74, 43, 8, 0
74, 43, 9, 0
74, 44, 0, 0
74, 44, 1, 0
74, 44, 2, 0
74, 44, 3, 0
74, 44, 4, 0
74, 44, 5, 0
74, 44, 6, 0
74, 44, 7, 0
74, 44, 8, 0
74, 44, 9, 0
74, 45, 0, 0
74, 45, 1, 0
74, 45, 2, 0
74, 45, 3, 0
74, 45, 4, 0
74, 45, 5, 0
74, 45, 6, 0
74, 45, 7, 0
74, 45, 8, 0
74, 45, 9, 0
74, 46, 0, 0
74, 46, 1, 0
74, 46, 2, 0
74, 46, 3, 0
74, 46, 4, 0
74, 46, 5, 0
74, 46, 6, 0
74, 46, 7, 0
74, 46, 8, 0
74, 46, 9, 0
74, 47, 0, 0
74, 47, 1, 0
74, 47, 2, 0
74, 47, 3, 0
74, 47, 4, 0
74, 47, 5, 0
74, 47, 6, 0
74, 47, 7, 0
74, 47, 8, 0
74, 47, 9, 0
74, 48, 0, 0
74, 48, 1, 0
74, 48, 2, 0
74, 48, 3, 0
74, 48, 4, 0
74, 48, 5, 0
74, 48, 6, 0
74, 48, 7, 0
74, 48, 8, 0
74, 48, 9, 0
74, 49, 0, 0
74, 49, 1, 0
74, 49, 2, 0
74, 49, 3, 0
74, 49, 4, 0
74, 49, 5, 0
74, 49, 6, 0
74, 49, 7, 0
74, 49, 8, 0
74, 49, 9, 0
74, 50, 0, 0
74, 50, 1, 0
74, 50, 2, 0
74, 50, 3, 0
74, 50, 4, 0
74, 50, 5, 0
74, 50, 6, 0
74, 50, 7, 0
74, 50, 8, 0
74, 50, 9, 0
74, 51, 0, 0
74, 51, 1, 0
74, 51, 2, 0
74, 51, 3, 0
74, 51, 4, 0
74, 51, 5, 0
74, 51, 6, 0
74, 51, 7, 0
74, 51, 8, 0
74, 51, 9, 0
74, 52, 0, 0
74, 52, 1, 0
74, 52, 2, 0
74, 52, 3, 0
74, 52, 4, 0
74, 52, 5, 0
74, 52, 6, 0
74, 52, 7, 0
74, 52, 8, 0
74, 52, 9, 0
74, 53, 0, 0
74, 53, 1, 0
74, 53, 2, 0
74, 53, 3, 0
74, 53, 4, 0
74, 53, 5, 0
74, 53, 6, 0
74, 53, 7, 0
74, 53, 8, 0
74, 53, 9, 0
74, 54, 0, 0
74, 54, 1, 0
74, 54, 2, 0
74, 54, 3, 0
74, 54, 4, 0
74, 54, 5, 0
74, 54, 6, 0
74, 54, 7, 0
74, 54, 8, 0
74, 54, 9, 0
74, 55, 0, 0
74, 55, 1, 0
74, 55, 2, 0
74, 55, 3, 0
74, 55, 4, 0
74, 55, 5, 0
74, 55, 6, 0
74, 55, 7, 0
74, 55, 8, 0
74, 55, 9, 1.637023073323395e-13
74, 56, 0, 0
74, 56, 1, 0
74, 56, 2, 0
74, 56, 3, 0
74, 56, 4, 0
74, 56, 5, 0
74, 56, 6, 0
74, 56, 7, 0
74, 56, 8, 0
74, 56, 9, 0
74, 57, 0, 0
74, 57, 1, 0
74, 57, 2, 0
74, 57, 3, 0
74, 57, 4, 0
74, 57, 5, 0
74, 57, 6, 0
74, 57, 7, 0
74, 57, 8, 0
74, 57, 9, 0
74, 58, 0, 0
74, 58, 1, 0
74, 58, 2, 0
74, 58, 3, 0
74, 58, 4, 0
74, 58, 5, 0
74, 58, 6, 0
74, 58, 7, 0
74, 58, 8, 0
74, 58, 9, 0
74, 59, 0, 0
74, 59, 1, 0
74, 59, 2, 0
74, 59, 3, 0
74, 59, 4, 0
74, 59, 5, 0
74, 59, 6, 0
74, 59, 7, 0
74, 59, 8, 0
74, 59, 9, 0
74, 60, 0, 0
74, 60, 1, 0
74, 60, 2, 0
74, 60, 3, 0
74, 60, 4, 0
74, 60, 5, 0
74, 60, 6, 0
74, 60, 7, 0
74, 60, 8, 0
74, 60, 9, 0
74, 61, 0, 0
74, 61, 1, 0
74, 61, 2, 0
74, 61, 3, 0
74, 61, 4, 0
74, 61, 5, 0
74, 61, 6, 0
74, 61, 7, 0
74, 61, 8, 0
74, 61, 9, 0
74, 62, 0, 0
74, 62, 1, 0
74, 62, 2, 0
74, 62, 3, 0
74, 62, 4, 0
74, 62, 5, 0
74, 62, 6, 0
74, 62, 7, 0
74, 62, 8, 0
74, 62, 9, 0
74, 63, 0, 0
74, 63, 1, 0
74, 63, 2, 0
74, 63, 3, 0
74, 63, 4, 0
74, 63, 5, 0
74, 63, 6, 0
74, 63, 7, 0
74, 63, 8, 0
74, 63, 9, 0
74, 64, 0, 0
74, 64, 1, 0
74, 64, 2, 0
74, 64, 3, 0
74, 64, 4, 0
74, 64, 5, 0
74, 64, 6, 0
74, 64, 7, 0
74, 64, 8, 0
74, 64, 9, 0
74, 65, 0, 0
74, 65, 1, 0
74, 65, 2, 0
74, 65, 3, 0
74, 65, 4, 0
74, 65, 5, 0
74, 65, 6, 0
74, 65, 7, 0
74, 65, 8, 0
74, 65, 9, 0
74, 66, 0, 0
74, 66, 1, 0
74, 66, 2, 0
74, 66, 3, 0
74, 66, 4, 0
74, 66, 5, 0
74, 66, 6, 0
74, 66, 7, 0
74, 66, 8, 0
74, 66, 9, 0
74, 67, 0, 0
74, 67, 1, 0
74, 67, 2, 0
74, 67, 3, 0
74, 67, 4, 0
74, 67, 5, 0
74, 67, 6, 0
74, 67, 7, 0
74, 67, 8, 0
74, 67, 9, 0
74, 68, 0, 0
74, 68, 1, 0
74, 68, 2, 0
74, 68, 3, 0
74, 68, 4, 0
74, 68, 5, 0
74, 68, 6, 0
74, 68, 7, 0
74, 68, 8, 0
74, 68, 9, 0
74, 69, 0, 0
74, 69, 1, 0
74, 69, 2, 0
74, 69, 3, 0
74, 69, 4, 0
74, 69, 5, 0
74, 69, 6, 0
74, 69, 7, 0
74, 69, 8, 0
74, 69, 9, 0
74, 70, 0, 0
74, 70, 1, 0
74, 70, 2, 0
74, 70, 3, 0
74, 70, 4, 0
74, 70, 5, 0
74, 70, 6, 0
74, 70, 7, 0
74, 70, 8, 0
74, 70, 9, 0
74, 71, 0, 0
74, 71, 1, 0
74, 71, 2, 0
74, 71, 3, 0
74, 71, 4, 0
74, 71, 5, 0
74, 71, 6, 0
74, 71, 7, 0
74, 71, 8, 0
74, 71, 9, 0
74, 72, 0, 0
74, 72, 1, 0
74, 72, 2, 0
74, 72, 3, 0
74, 72, 4, 0
74, 72, 5, 0
74, 72, 6, 0
74, 72, 7, 0
74, 72, 8, 0
74, 72, 9, 0
74, 73, 0, 0
74, 73, 1, 0
74, 73, 2, 0
74, 73, 3, 0
74, 73, 4, 0
74, 73, 5, 0
74, 73, 6, 0
74, 73, 7, 0
74, 73, 8, 0
74, 73, 9, 0
74, 74, 0, 0
74, 74, 1, 0
74, 74, 2, 0
74, 74, 3, 0
74, 74, 4, 0
74, 74, 5, 0
74, 74, 6, 0
74, 74, 7, 0
74, 74, 8, 0
74, 74, 9, 0
74, 75, 0, 0
74, 75, 1, 0
74, 75, 2, 0
74, 75, 3, 0
74, 75, 4, 0
74, 75, 5, 0
74, 75, 6, 0
74, 75, 7, 0
74, 75, 8, 0
74, 75, 9, 0
74, 76, 0, 0
74, 76, 1, 0
74, 76, 2, 0
74, 76, 3, 0
74, 76, 4, 0
74, 76, 5, 0
74, 76, 6, 0
74, 76, 7, 0
74, 76, 8, 0
74, 76, 9, 0
74, 77, 0, 0
74, 77, 1, 0
74, 77, 2, 0
74, 77, 3, 0
74, 77, 4, 0
74, 77, 5, 0
74, 77, 6, 0
74, 77, 7, 0
74, 77, 8, 0
74, 77, 9, 0
74, 78, 0, 0
74, 78, 1, 0
74, 78, 2, 0
74, 78, 3, 0
74, 78, 4, 0
74, 78, 5, 0
74, 78, 6, 0
74, 78, 7, 0
74, 78, 8, 0
74, 78, 9, 0
74, 79, 0, 0
74, 79, 1, 0
74, 79, 2, 0
74, 79, 3, 0
74, 79, 4, 0
74, 79, 5, 0
74, 79, 6, 0
74, 79, 7, 0
74, 79, 8, 0
74, 79, 9, 0
75, 0, 0, 0
75, 0, 1, 0
75, 0, 2, 0
75, 0, 3, 0
75, 0, 4, 0
75, 0, 5, 0
75, 0, 6, 0
75, 0, 7, 0
75, 0, 8, 0
75, 0, 9, 0
75, 1, 0, 0
75, 1, 1, 0
75, 1, 2, 0
75, 1, 3, 0
75, 1, 4, 0
75, 1, 5, 0
75, 1, 6, 0
75, 1, 7, 0
75, 1, 8, 0
75, 1, 9, 0
75, 2, 0, 0
75, 2, 1, 0
75, 2, 2, 0
75, 2, 3, 0
75, 2, 4, 0
75, 2, 5, 0
75, 2, 6, 0
75, 2, 7, 0
75, 2, 8, 0
75, 2, 9, 0
75, 3, 0, 0
75, 3, 1, 0
75, 3, 2, 0
75, 3, 3, 0
75, 3, 4, 0
75, 3, 5, 0
75, 3, 6, 0
75, 3, 7, 0
75, 3, 8, 0
75, 3, 9, 0
75, 4, 0, 0
75, 4, 1, 0
75, 4, 2, 0
75, 4, 3, 0
75, 4, 4, 0
75, 4, 5, 0
75, 4, 6, 0
75, 4, 7, 0
75, 4, 8, 0
75, 4, 9, 0
75, 5, 0, 0
75, 5, 1, 0
75, 5, 2, 0
75, 5, 3, 0
75, 5, 4, 0
75, 5, 5, 0
75, 5, 6, 0
75, 5, 7, 0
75, 5, 8, 0
75, 5, 9, 0
75, 6, 0, 0
75, 6, 1, 0
75, 6, 2, 0
75, 6, 3, 0
75, 6, 4, 0
75, 6, 5, 0
75, 6, 6, 0
75, 6, 7, 0
75, 6, 8, 0
75, 6, 9, 0
75, 7, 0, 0
75, 7, 1, 0
75, 7, 2, 0
75, 7, 3, 0
75, 7, 4, 0
75, 7, 5, 0
75, 7, 6, 0
75, 7, 7, 0
75, 7, 8, 0
75, 7, 9, 0
75, 8, 0, 0
75, 8, 1, 0
75, 8, 2, 0
75, 8, 3, 0
75, 8, 4, 0
75, 8, 5, 0
75, 8, 6, 0
75, 8, 7, 0
75, 8, 8, 0
75, 8, 9, 0
75, 9, 0, 0
75, 9, 1, 0
75, 9, 2, 0
75, 9, 3, 0
75, 9, 4, 0
75, 9, 5, 0
75, 9, 6, 0
75, 9, 7, 0
75, 9, 8, 0
75, 9, 9, 0
75, 10, 0, 0
75, 10, 1, 0
75, 10, 2, 0
75, 10, 3, 0
75, 10, 4, 0
75, 10, 5, 0
75, 10, 6, 0
75, 10, 7, 0
75, 10, 8, 0
75, 10, 9, 0
75, 11, 0, 0
75, 11, 1, 0
75, 11, 2, 0
75, 11, 3, 0
75, 11, 4, 0
75, 11, 5, 0
75, 11, 6, 0
75, 11, 7, 0
75, 11, 8, 0
75, 11, 9, 0
75, 12, 0, 0
75, 12, 1, 0
75, 12, 2, 0
75, 12, 3, 0
75, 12, 4, 0
75, 12, 5, 0
75, 12, 6, 0
75, 12, 7, 0
75, 12, 8, 0
75, 12, 9, 0
75, 13, 0, 0
75, 13, 1, 0
75, 13, 2, 0
75, 13, 3, 0
75, 13, 4, 0
75, 13, 5, 0
75, 13, 6, 0
75, 13, 7, 0
75, 13, 8, 0
75, 13, 9, 0
75, 14, 0, 0
75, 14, 1, 0
75, 14, 2, 0
75, 14, 3, 0
75, 14, 4, 0
75, 14, 5, 0
75, 14, 6, 0
75, 14, 7, 0
75, 14, 8, 0
75, 14, 9, 0
75, 15, 0, 0
75, 15, 1, 0
75, 15, 2, 0
75, 15, 3, 0
75, 15, 4, 0
75, 15, 5, 0
75, 15, 6, 0
75, 15, 7, 0
75, 15, 8, 0
75, 15, 9, 0
75, 16, 0, 0
75, 16, 1, 0
75, 16, 2, 0
75, 16, 3, 0
75, 16, 4, 0
75, 16, 5, 0
75, 16, 6, 0
75, 16, 7, 0
75, 16, 8, 0
75, 16, 9, 0
75, 17, 0, 0
75, 17, 1, 0
75, 17, 2, 0
75, 17, 3, 0
75, 17, 4, 0
75, 17, 5, 0
75, 17, 6, 0
75, 17, 7, 0
75, 17, 8, 0
75, 17, 9, 0
75, 18, 0, 0
75, 18, 1, 0
75, 18, 2, 0
75, 18, 3, 0
75, 18, 4, 0
75, 18, 5, 0
75, 18, 6, 0
75, 18, 7, 0
75, 18, 8, 0
75, 18, 9, 0
75, 19, 0, 0
75, 19, 1, 0
75, 19, 2, 0
75, 19, 3, 0
75, 19, 4, 0
75, 19, 5, 0
75, 19, 6, 0
75, 19, 7, 0
75, 19, 8, 0
75, 19, 9, 0
75, 20, 0, 0
75, 20, 1, 0
75, 20, 2, 0
75, 20, 3, 0
75, 20, 4, 0
75, 20, 5, 0
75, 20, 6, 0
75, 20, 7, 0
75, 20, 8, 0
75, 20, 9, 0
75, 21, 0, 0
75, 21, 1, 0
75, 21, 2, 0
75, 21, 3, 0
75, 21, 4, 0
75, 21, 5, 0
75, 21, 6, 0
75, 21, 7, 0
75, 21, 8, 0
75, 21, 9, 0
75, 22, 0, 0
75, 22, 1, 0
75, 22, 2, 0
75, 22, 3, 0
75, 22, 4, 0
75, 22, 5, 0
75, 22, 6, 0
75, 22, 7, 0
75, 22, 8, 0
75, 22, 9, 0
75, 23, 0, 0
75, 23, 1, 0
75, 23, 2, 0
75, 23, 3, 0
75, 23, 4, 0
75, 23, 5, 0
75, 23, 6, 0
75, 23, 7, 0
75, 23, 8, 0
75, 23, 9, 0
75, 24, 0, 0
75, 24, 1, 0
75, 24, 2, 0
75, 24, 3, 0
75, 24, 4, 0
75, 24, 5, 0
75, 24, 6, 0
75, 24, 7, 0
75, 24, 8, 0
75, 24, 9, 0
75, 25, 0, 0
75, 25, 1, 0
75, 25, 2, 0
75, 25, 3, 0
75, 25, 4, 0
75, 25, 5, 0
75, 25, 6, 0
75, 25, 7, 0
75, 25, 8, 0
75, 25, 9, 0
75, 26, 0, 0
75, 26, 1, 0
75, 26, 2, 0
75, 26, 3, 0
75, 26, 4, 0
75, 26, 5, 0
75, 26, 6, 0
75, 26, 7, 0
75, 26, 8, 0
75, 26, 9, 0
75, 27, 0, 0
75, 27, 1, 0
75, 27, 2, 0
75, 27, 3, 0
75, 27, 4, 0
75, 27, 5, 0
75, 27, 6, 0
75, 27, 7, 0
75, 27, 8, 0
75, 27, 9, 0
75, 28, 0, 0
75, 28, 1, 0
75, 28, 2, 0
75, 28, 3, 0
75, 28, 4, 0
75, 28, 5, 0
75, 28, 6, 0
75, 28, 7, 0
75, 28, 8, 0
75, 28, 9, 0
75, 29, 0, 0
75, 29, 1, 0
75, 29, 2, 0
75, 29, 3, 0
75, 29, 4, 0
75, 29, 5, 0
75, 29, 6, 0
75, 29, 7, 0
75, 29, 8, 0
75, 29, 9, 0
75, 30, 0, 0
75, 30, 1, 0
75, 30, 2, 0
75, 30, 3, 0
75, 30, 4, 0
75, 30, 5, 0
75, 30, 6, 0
75, 30, 7, 0
75, 30, 8, 0
75, 30, 9, 0
75, 31, 0, 0
75, 31, 1, 0
75, 31, 2, 0
75, 31, 3, 0
